variant=baseline positional_encoding=rope total_steps=20000 batch_size=256 grad_accum_steps=16 micro_batch_size=16
step 10157: loss=2.5717 step_s=0.452 elapsed_h=3.061
step 10158: loss=3.0536 step_s=0.314 elapsed_h=3.061
step 10159: loss=1.5069 step_s=0.622 elapsed_h=3.061
step 10160: loss=2.9445 step_s=0.336 elapsed_h=3.061
step 10161: loss=2.9630 step_s=0.303 elapsed_h=3.061
step 10162: loss=1.6654 step_s=0.528 elapsed_h=3.061
step 10163: loss=2.4493 step_s=0.523 elapsed_h=3.062
step 10164: loss=0.4218 step_s=2.400 elapsed_h=3.062
step 10165: loss=1.6577 step_s=0.525 elapsed_h=3.062
step 10166: loss=0.3569 step_s=3.440 elapsed_h=3.063
step 10167: loss=2.8557 step_s=0.363 elapsed_h=3.063
step 10168: loss=2.8726 step_s=0.269 elapsed_h=3.063
step 10169: loss=2.8291 step_s=0.271 elapsed_h=3.064
step 10170: loss=1.3060 step_s=0.886 elapsed_h=3.064
step 10171: loss=2.5638 step_s=0.455 elapsed_h=3.064
step 10172: loss=2.8653 step_s=0.362 elapsed_h=3.064
step 10173: loss=2.9211 step_s=0.279 elapsed_h=3.064
step 10174: loss=0.4587 step_s=1.704 elapsed_h=3.065
step 10175: loss=2.8443 step_s=0.367 elapsed_h=3.065
step 10176: loss=0.7218 step_s=1.383 elapsed_h=3.065
step 10177: loss=0.3786 step_s=2.859 elapsed_h=3.066
step 10178: loss=1.3830 step_s=0.721 elapsed_h=3.066
step 10179: loss=1.3186 step_s=0.892 elapsed_h=3.066
step 10180: loss=0.7708 step_s=1.124 elapsed_h=3.067
step 10181: loss=2.9562 step_s=0.311 elapsed_h=3.067
step 10182: loss=0.3487 step_s=3.440 elapsed_h=3.068
step 10183: loss=0.3498 step_s=3.721 elapsed_h=3.069
step 10184: loss=0.8663 step_s=0.888 elapsed_h=3.069
step 10185: loss=0.6385 step_s=1.112 elapsed_h=3.069
step 10186: loss=0.3434 step_s=3.433 elapsed_h=3.070
step 10187: loss=2.5931 step_s=0.464 elapsed_h=3.070
step 10188: loss=1.5026 step_s=0.629 elapsed_h=3.070
step 10189: loss=2.9140 step_s=0.286 elapsed_h=3.071
step 10190: loss=2.8135 step_s=0.370 elapsed_h=3.071
step 10191: loss=1.4956 step_s=0.628 elapsed_h=3.071
step 10192: loss=2.8667 step_s=0.284 elapsed_h=3.071
step 10193: loss=2.6966 step_s=0.403 elapsed_h=3.071
step 10194: loss=0.4027 step_s=2.397 elapsed_h=3.072
step 10195: loss=2.6985 step_s=0.270 elapsed_h=3.072
step 10196: loss=2.5136 step_s=0.532 elapsed_h=3.072
step 10197: loss=2.8073 step_s=0.356 elapsed_h=3.072
step 10198: loss=0.7179 step_s=1.400 elapsed_h=3.072
step 10199: loss=0.4172 step_s=2.394 elapsed_h=3.073
step 10200: loss=2.9933 step_s=0.320 elapsed_h=3.073
step 10201: loss=3.2077 step_s=0.345 elapsed_h=3.073
step 10202: loss=1.9756 step_s=0.425 elapsed_h=3.073
step 10203: loss=0.7697 step_s=1.123 elapsed_h=3.074
step 10204: loss=1.6431 step_s=0.529 elapsed_h=3.074
step 10205: loss=0.7195 step_s=1.385 elapsed_h=3.074
step 10206: loss=0.3571 step_s=3.456 elapsed_h=3.075
step 10207: loss=2.7946 step_s=0.299 elapsed_h=3.075
step 10208: loss=1.3941 step_s=0.725 elapsed_h=3.075
step 10209: loss=1.4894 step_s=0.625 elapsed_h=3.076
step 10210: loss=1.3902 step_s=0.723 elapsed_h=3.076
step 10211: loss=2.9718 step_s=0.313 elapsed_h=3.076
step 10212: loss=0.8623 step_s=0.879 elapsed_h=3.076
step 10213: loss=0.3745 step_s=2.862 elapsed_h=3.077
step 10214: loss=1.6448 step_s=0.522 elapsed_h=3.077
step 10215: loss=1.4933 step_s=0.626 elapsed_h=3.077
step 10216: loss=0.4071 step_s=2.390 elapsed_h=3.078
step 10217: loss=1.3047 step_s=0.881 elapsed_h=3.078
step 10218: loss=2.5505 step_s=0.456 elapsed_h=3.078
step 10219: loss=1.6472 step_s=0.521 elapsed_h=3.078
step 10220: loss=3.0160 step_s=0.314 elapsed_h=3.079
step 10221: loss=0.5815 step_s=1.108 elapsed_h=3.079
step 10222: loss=2.9700 step_s=0.340 elapsed_h=3.079
step 10223: loss=1.6476 step_s=0.528 elapsed_h=3.079
step 10224: loss=0.8542 step_s=0.886 elapsed_h=3.079
step 10225: loss=2.9635 step_s=0.306 elapsed_h=3.079
step 10226: loss=3.0354 step_s=0.271 elapsed_h=3.080
step 10227: loss=2.9704 step_s=0.267 elapsed_h=3.080
step 10228: loss=1.6381 step_s=0.521 elapsed_h=3.080
step 10229: loss=1.3917 step_s=0.709 elapsed_h=3.080
step 10230: loss=1.3896 step_s=0.716 elapsed_h=3.080
step 10231: loss=3.1152 step_s=0.363 elapsed_h=3.080
step 10232: loss=0.4099 step_s=2.403 elapsed_h=3.081
step 10233: loss=2.5868 step_s=0.454 elapsed_h=3.081
step 10234: loss=2.9940 step_s=0.315 elapsed_h=3.081
step 10235: loss=2.8708 step_s=0.360 elapsed_h=3.081
step 10236: loss=0.4076 step_s=2.389 elapsed_h=3.082
step 10237: loss=2.6859 step_s=0.273 elapsed_h=3.082
step 10238: loss=2.8475 step_s=0.365 elapsed_h=3.082
step 10239: loss=0.8563 step_s=0.880 elapsed_h=3.082
step 10240: loss=1.9335 step_s=0.403 elapsed_h=3.082
step 10241: loss=2.9032 step_s=0.310 elapsed_h=3.082
step 10242: loss=0.8081 step_s=1.112 elapsed_h=3.083
step 10243: loss=3.0677 step_s=0.361 elapsed_h=3.083
step 10244: loss=0.8523 step_s=0.889 elapsed_h=3.083
step 10245: loss=0.8543 step_s=0.870 elapsed_h=3.083
step 10246: loss=2.5807 step_s=0.455 elapsed_h=3.084
step 10247: loss=2.8654 step_s=0.307 elapsed_h=3.084
step 10248: loss=0.4588 step_s=1.721 elapsed_h=3.084
step 10249: loss=1.6351 step_s=0.530 elapsed_h=3.084
step 10250: loss=0.7712 step_s=1.120 elapsed_h=3.085
step 10251: loss=2.5934 step_s=0.465 elapsed_h=3.085
step 10252: loss=0.6745 step_s=1.705 elapsed_h=3.085
step 10253: loss=3.0408 step_s=0.342 elapsed_h=3.085
step 10254: loss=3.0520 step_s=0.356 elapsed_h=3.085
step 10255: loss=0.6647 step_s=1.713 elapsed_h=3.086
step 10256: loss=0.4044 step_s=2.390 elapsed_h=3.086
step 10257: loss=3.0168 step_s=0.304 elapsed_h=3.087
step 10258: loss=0.8648 step_s=0.880 elapsed_h=3.087
step 10259: loss=0.4014 step_s=2.386 elapsed_h=3.087
step 10260: loss=0.4539 step_s=1.709 elapsed_h=3.088
step 10261: loss=0.4011 step_s=2.386 elapsed_h=3.089
step 10262: loss=0.7650 step_s=1.123 elapsed_h=3.089
step 10263: loss=2.8677 step_s=0.362 elapsed_h=3.089
step 10264: loss=0.7672 step_s=1.112 elapsed_h=3.089
step 10265: loss=0.5723 step_s=1.113 elapsed_h=3.090
step 10266: loss=2.4716 step_s=0.529 elapsed_h=3.090
step 10267: loss=2.9586 step_s=0.337 elapsed_h=3.090
step 10268: loss=1.3125 step_s=0.883 elapsed_h=3.090
step 10269: loss=2.9472 step_s=0.309 elapsed_h=3.090
step 10270: loss=0.8505 step_s=0.886 elapsed_h=3.090
step 10271: loss=2.4512 step_s=0.530 elapsed_h=3.091
step 10272: loss=0.4006 step_s=2.388 elapsed_h=3.091
step 10273: loss=0.3991 step_s=2.384 elapsed_h=3.092
step 10274: loss=0.4849 step_s=1.709 elapsed_h=3.092
step 10275: loss=1.9712 step_s=0.407 elapsed_h=3.093
step 10276: loss=1.3761 step_s=0.718 elapsed_h=3.093
step 10277: loss=2.7378 step_s=0.409 elapsed_h=3.093
step 10278: loss=1.6543 step_s=0.527 elapsed_h=3.093
step 10279: loss=2.4515 step_s=0.525 elapsed_h=3.093
step 10280: loss=1.6396 step_s=0.529 elapsed_h=3.093
step 10281: loss=2.8832 step_s=0.309 elapsed_h=3.093
step 10282: loss=1.3752 step_s=0.720 elapsed_h=3.094
step 10283: loss=2.9467 step_s=0.269 elapsed_h=3.094
step 10284: loss=0.3800 step_s=2.858 elapsed_h=3.094
step 10285: loss=1.3785 step_s=0.713 elapsed_h=3.095
step 10286: loss=0.8533 step_s=0.946 elapsed_h=3.095
step 10287: loss=0.7786 step_s=1.111 elapsed_h=3.095
step 10288: loss=1.4889 step_s=0.626 elapsed_h=3.095
step 10289: loss=1.0899 step_s=0.624 elapsed_h=3.096
step 10290: loss=2.7220 step_s=0.421 elapsed_h=3.096
step 10291: loss=0.3563 step_s=3.447 elapsed_h=3.097
step 10292: loss=1.3766 step_s=0.719 elapsed_h=3.097
step 10293: loss=0.7212 step_s=1.378 elapsed_h=3.097
step 10294: loss=0.3530 step_s=3.445 elapsed_h=3.098
step 10295: loss=1.2977 step_s=0.886 elapsed_h=3.098
step 10296: loss=2.7257 step_s=0.411 elapsed_h=3.099
step 10297: loss=3.1075 step_s=0.357 elapsed_h=3.099
step 10298: loss=2.7350 step_s=0.404 elapsed_h=3.099
step 10299: loss=0.4500 step_s=1.701 elapsed_h=3.099
step 10300: loss=0.4044 step_s=2.394 elapsed_h=3.100
step 10301: loss=3.0209 step_s=0.310 elapsed_h=3.100
step 10302: loss=2.7721 step_s=0.273 elapsed_h=3.100
step 10303: loss=0.7646 step_s=1.117 elapsed_h=3.100
step 10304: loss=1.3032 step_s=0.883 elapsed_h=3.101
step 10305: loss=0.3707 step_s=2.845 elapsed_h=3.101
step 10306: loss=3.0023 step_s=0.360 elapsed_h=3.101
step 10307: loss=0.8582 step_s=0.888 elapsed_h=3.102
step 10308: loss=1.2911 step_s=0.892 elapsed_h=3.102
step 10309: loss=1.3708 step_s=0.706 elapsed_h=3.102
step 10310: loss=1.4885 step_s=0.621 elapsed_h=3.102
step 10311: loss=0.5288 step_s=1.108 elapsed_h=3.103
step 10312: loss=0.8605 step_s=0.889 elapsed_h=3.103
step 10313: loss=0.7084 step_s=1.379 elapsed_h=3.103
step 10314: loss=2.9636 step_s=0.340 elapsed_h=3.103
step 10315: loss=0.5223 step_s=1.106 elapsed_h=3.104
step 10316: loss=0.4750 step_s=1.711 elapsed_h=3.104
step 10317: loss=2.4543 step_s=0.527 elapsed_h=3.104
step 10318: loss=1.6621 step_s=0.525 elapsed_h=3.104
step 10319: loss=0.5153 step_s=1.110 elapsed_h=3.105
step 10320: loss=0.7602 step_s=1.121 elapsed_h=3.105
step 10321: loss=0.6742 step_s=1.722 elapsed_h=3.106
step 10322: loss=1.3743 step_s=0.717 elapsed_h=3.106
step 10323: loss=0.5127 step_s=1.119 elapsed_h=3.106
step 10324: loss=2.7535 step_s=0.409 elapsed_h=3.106
step 10325: loss=0.8458 step_s=0.880 elapsed_h=3.106
step 10326: loss=0.3481 step_s=3.432 elapsed_h=3.107
step 10327: loss=0.3992 step_s=2.394 elapsed_h=3.108
step 10328: loss=1.3719 step_s=0.722 elapsed_h=3.108
step 10329: loss=2.9481 step_s=0.320 elapsed_h=3.108
step 10330: loss=2.4309 step_s=0.536 elapsed_h=3.108
step 10331: loss=2.9279 step_s=0.305 elapsed_h=3.109
step 10332: loss=0.4421 step_s=1.703 elapsed_h=3.109
step 10333: loss=2.9329 step_s=0.288 elapsed_h=3.109
step 10334: loss=0.7116 step_s=1.388 elapsed_h=3.109
step 10335: loss=2.9265 step_s=0.368 elapsed_h=3.110
step 10336: loss=0.3975 step_s=2.391 elapsed_h=3.110
step 10337: loss=2.8639 step_s=0.299 elapsed_h=3.110
step 10338: loss=0.3996 step_s=2.384 elapsed_h=3.111
step 10339: loss=1.3790 step_s=0.709 elapsed_h=3.111
step 10340: loss=2.5331 step_s=0.460 elapsed_h=3.111
step 10341: loss=2.4613 step_s=0.528 elapsed_h=3.111
step 10342: loss=0.4425 step_s=1.728 elapsed_h=3.112
step 10343: loss=2.8631 step_s=0.355 elapsed_h=3.112
step 10344: loss=1.3094 step_s=0.880 elapsed_h=3.112
step 10345: loss=0.6737 step_s=1.711 elapsed_h=3.113
step 10346: loss=1.4919 step_s=0.633 elapsed_h=3.113
step 10347: loss=2.5880 step_s=0.460 elapsed_h=3.113
step 10348: loss=2.8561 step_s=0.371 elapsed_h=3.113
step 10349: loss=0.4018 step_s=2.385 elapsed_h=3.114
step 10350: loss=2.5737 step_s=0.465 elapsed_h=3.114
step 10351: loss=2.5556 step_s=0.461 elapsed_h=3.114
step 10352: loss=2.7034 step_s=0.402 elapsed_h=3.114
step 10353: loss=0.4069 step_s=2.384 elapsed_h=3.115
step 10354: loss=2.8555 step_s=0.280 elapsed_h=3.115
step 10355: loss=2.8250 step_s=0.276 elapsed_h=3.115
step 10356: loss=0.6777 step_s=1.719 elapsed_h=3.116
step 10357: loss=0.3789 step_s=2.864 elapsed_h=3.116
step 10358: loss=0.6772 step_s=1.716 elapsed_h=3.117
step 10359: loss=0.3550 step_s=3.441 elapsed_h=3.118
step 10360: loss=2.0319 step_s=0.404 elapsed_h=3.118
step 10361: loss=3.1271 step_s=0.317 elapsed_h=3.118
step 10362: loss=3.2645 step_s=0.337 elapsed_h=3.118
step 10363: loss=2.8390 step_s=0.370 elapsed_h=3.118
step 10364: loss=3.0148 step_s=0.304 elapsed_h=3.118
step 10365: loss=0.8604 step_s=0.880 elapsed_h=3.118
step 10366: loss=0.8465 step_s=0.884 elapsed_h=3.119
step 10367: loss=2.9480 step_s=0.311 elapsed_h=3.119
step 10368: loss=0.4063 step_s=2.389 elapsed_h=3.119
step 10369: loss=2.9574 step_s=0.311 elapsed_h=3.120
step 10370: loss=1.6516 step_s=0.529 elapsed_h=3.120
step 10371: loss=2.5161 step_s=0.531 elapsed_h=3.120
step 10372: loss=1.5092 step_s=0.659 elapsed_h=3.120
step 10373: loss=0.5379 step_s=1.142 elapsed_h=3.120
step 10374: loss=2.9441 step_s=0.315 elapsed_h=3.120
step 10375: loss=0.5361 step_s=1.131 elapsed_h=3.121
step 10376: loss=1.9372 step_s=0.414 elapsed_h=3.121
step 10377: loss=2.8936 step_s=0.309 elapsed_h=3.121
step 10378: loss=1.6381 step_s=0.529 elapsed_h=3.121
step 10379: loss=2.5886 step_s=0.481 elapsed_h=3.121
step 10380: loss=0.5238 step_s=1.119 elapsed_h=3.122
step 10381: loss=2.5970 step_s=0.716 elapsed_h=3.122
step 10382: loss=2.9673 step_s=0.355 elapsed_h=3.122
step 10383: loss=0.7182 step_s=1.385 elapsed_h=3.122
step 10384: loss=0.7731 step_s=1.127 elapsed_h=3.123
step 10385: loss=0.7748 step_s=1.137 elapsed_h=3.123
step 10386: loss=1.3792 step_s=0.718 elapsed_h=3.123
step 10387: loss=2.8791 step_s=0.377 elapsed_h=3.123
step 10388: loss=2.9250 step_s=0.347 elapsed_h=3.123
step 10389: loss=2.9900 step_s=0.364 elapsed_h=3.123
step 10390: loss=1.3769 step_s=0.741 elapsed_h=3.124
step 10391: loss=2.8482 step_s=0.381 elapsed_h=3.124
step 10392: loss=2.9333 step_s=0.377 elapsed_h=3.124
step 10393: loss=3.0491 step_s=0.324 elapsed_h=3.124
step 10394: loss=1.4926 step_s=0.639 elapsed_h=3.124
step 10395: loss=0.7750 step_s=1.118 elapsed_h=3.124
step 10396: loss=2.9635 step_s=0.314 elapsed_h=3.124
step 10397: loss=0.7696 step_s=1.134 elapsed_h=3.125
step 10398: loss=3.2247 step_s=0.297 elapsed_h=3.125
step 10399: loss=0.4036 step_s=2.393 elapsed_h=3.125
step 10400: loss=1.3776 step_s=0.731 elapsed_h=3.126
step 10401: loss=1.9364 step_s=0.430 elapsed_h=3.126
step 10402: loss=2.7095 step_s=0.425 elapsed_h=3.126
step 10403: loss=0.5243 step_s=1.123 elapsed_h=3.126
step 10404: loss=1.3163 step_s=0.898 elapsed_h=3.126
step 10405: loss=1.4794 step_s=0.641 elapsed_h=3.127
step 10406: loss=2.9616 step_s=0.332 elapsed_h=3.127
step 10407: loss=1.9098 step_s=0.422 elapsed_h=3.127
step 10408: loss=2.9467 step_s=0.343 elapsed_h=3.127
step 10409: loss=0.4541 step_s=1.729 elapsed_h=3.127
step 10410: loss=0.7740 step_s=1.131 elapsed_h=3.128
step 10411: loss=0.7710 step_s=1.130 elapsed_h=3.128
step 10412: loss=0.4094 step_s=2.405 elapsed_h=3.129
step 10413: loss=0.7154 step_s=1.391 elapsed_h=3.129
step 10414: loss=2.8921 step_s=0.328 elapsed_h=3.129
step 10415: loss=0.6708 step_s=1.722 elapsed_h=3.130
step 10416: loss=1.3771 step_s=0.730 elapsed_h=3.130
step 10417: loss=0.5245 step_s=1.121 elapsed_h=3.130
step 10418: loss=3.0384 step_s=0.293 elapsed_h=3.130
step 10419: loss=2.8486 step_s=0.377 elapsed_h=3.130
step 10420: loss=2.9583 step_s=0.290 elapsed_h=3.130
step 10421: loss=0.3461 step_s=3.455 elapsed_h=3.131
step 10422: loss=0.5129 step_s=1.132 elapsed_h=3.132
step 10423: loss=2.7844 step_s=0.293 elapsed_h=3.132
step 10424: loss=2.8545 step_s=0.323 elapsed_h=3.132
step 10425: loss=1.0777 step_s=0.640 elapsed_h=3.132
step 10426: loss=0.7164 step_s=1.396 elapsed_h=3.132
step 10427: loss=2.8448 step_s=0.335 elapsed_h=3.133
step 10428: loss=2.8540 step_s=0.375 elapsed_h=3.133
step 10429: loss=0.8594 step_s=0.894 elapsed_h=3.133
step 10430: loss=3.0667 step_s=0.313 elapsed_h=3.133
step 10431: loss=3.2138 step_s=0.377 elapsed_h=3.133
step 10432: loss=3.0915 step_s=0.338 elapsed_h=3.133
step 10433: loss=0.4053 step_s=2.391 elapsed_h=3.134
step 10434: loss=1.0558 step_s=0.638 elapsed_h=3.134
step 10435: loss=0.3789 step_s=2.866 elapsed_h=3.135
step 10436: loss=2.8496 step_s=0.330 elapsed_h=3.135
step 10437: loss=1.9226 step_s=0.427 elapsed_h=3.135
step 10438: loss=2.9980 step_s=0.322 elapsed_h=3.135
step 10439: loss=2.9830 step_s=0.344 elapsed_h=3.135
step 10440: loss=1.6746 step_s=0.539 elapsed_h=3.135
step 10441: loss=3.0168 step_s=0.376 elapsed_h=3.136
step 10442: loss=0.6792 step_s=1.732 elapsed_h=3.136
step 10443: loss=0.4042 step_s=2.400 elapsed_h=3.137
step 10444: loss=0.8624 step_s=0.903 elapsed_h=3.137
step 10445: loss=0.7712 step_s=1.131 elapsed_h=3.137
step 10446: loss=2.9261 step_s=0.353 elapsed_h=3.137
step 10447: loss=0.3483 step_s=3.460 elapsed_h=3.138
step 10448: loss=2.8241 step_s=0.385 elapsed_h=3.138
step 10449: loss=0.4007 step_s=2.387 elapsed_h=3.139
step 10450: loss=2.9406 step_s=0.324 elapsed_h=3.139
step 10451: loss=0.3690 step_s=2.870 elapsed_h=3.140
step 10452: loss=0.8563 step_s=0.900 elapsed_h=3.140
step 10453: loss=0.8533 step_s=0.890 elapsed_h=3.140
step 10454: loss=0.3448 step_s=3.461 elapsed_h=3.141
step 10455: loss=2.9982 step_s=0.328 elapsed_h=3.141
step 10456: loss=0.8519 step_s=0.896 elapsed_h=3.142
step 10457: loss=0.3451 step_s=3.465 elapsed_h=3.143
step 10458: loss=2.9706 step_s=0.289 elapsed_h=3.143
step 10459: loss=2.9878 step_s=0.359 elapsed_h=3.143
step 10460: loss=0.7723 step_s=1.129 elapsed_h=3.143
step 10461: loss=2.8342 step_s=0.384 elapsed_h=3.143
step 10462: loss=3.1010 step_s=0.302 elapsed_h=3.143
step 10463: loss=0.5181 step_s=1.126 elapsed_h=3.144
step 10464: loss=1.3258 step_s=0.901 elapsed_h=3.144
step 10465: loss=0.3680 step_s=2.871 elapsed_h=3.145
step 10466: loss=0.3427 step_s=3.454 elapsed_h=3.146
step 10467: loss=0.8431 step_s=0.882 elapsed_h=3.146
step 10468: loss=2.5578 step_s=0.526 elapsed_h=3.146
step 10469: loss=1.5077 step_s=0.617 elapsed_h=3.146
step 10470: loss=2.5075 step_s=0.524 elapsed_h=3.146
step 10471: loss=0.7083 step_s=1.393 elapsed_h=3.147
step 10472: loss=0.3659 step_s=2.864 elapsed_h=3.148
step 10473: loss=0.7659 step_s=1.107 elapsed_h=3.148
step 10474: loss=2.8448 step_s=0.372 elapsed_h=3.148
step 10475: loss=0.3437 step_s=3.452 elapsed_h=3.149
step 10476: loss=0.3999 step_s=2.399 elapsed_h=3.150
step 10477: loss=1.3760 step_s=0.722 elapsed_h=3.150
step 10478: loss=0.7089 step_s=1.383 elapsed_h=3.150
step 10479: loss=1.3680 step_s=0.708 elapsed_h=3.150
step 10480: loss=2.7449 step_s=0.283 elapsed_h=3.150
step 10481: loss=0.3662 step_s=2.836 elapsed_h=3.151
step 10482: loss=0.8533 step_s=0.887 elapsed_h=3.152
step 10483: loss=2.5851 step_s=0.458 elapsed_h=3.152
step 10484: loss=0.7099 step_s=1.371 elapsed_h=3.152
step 10485: loss=1.6531 step_s=0.532 elapsed_h=3.152
step 10486: loss=1.2988 step_s=0.879 elapsed_h=3.152
step 10487: loss=0.7050 step_s=1.389 elapsed_h=3.153
step 10488: loss=0.4463 step_s=1.709 elapsed_h=3.153
step 10489: loss=2.4229 step_s=0.524 elapsed_h=3.153
step 10490: loss=2.9895 step_s=0.309 elapsed_h=3.154
step 10491: loss=1.4837 step_s=0.620 elapsed_h=3.154
step 10492: loss=0.6700 step_s=1.713 elapsed_h=3.154
step 10493: loss=3.0159 step_s=0.289 elapsed_h=3.154
step 10494: loss=3.0219 step_s=0.329 elapsed_h=3.154
step 10495: loss=1.4836 step_s=0.609 elapsed_h=3.155
step 10496: loss=3.0376 step_s=0.366 elapsed_h=3.155
step 10497: loss=0.5435 step_s=1.111 elapsed_h=3.155
step 10498: loss=2.9365 step_s=0.301 elapsed_h=3.155
step 10499: loss=2.7242 step_s=0.272 elapsed_h=3.155
step 10500: loss=0.7085 step_s=1.385 elapsed_h=3.155
step 10500: eval mean accuracy=0.9998
step 10501: loss=0.3719 step_s=2.845 elapsed_h=3.163
step 10502: loss=1.3852 step_s=0.729 elapsed_h=3.163
step 10503: loss=0.4142 step_s=2.394 elapsed_h=3.164
step 10504: loss=2.4645 step_s=0.541 elapsed_h=3.164
step 10505: loss=1.2853 step_s=0.891 elapsed_h=3.164
step 10506: loss=1.3711 step_s=0.726 elapsed_h=3.165
step 10507: loss=1.4780 step_s=0.632 elapsed_h=3.165
step 10508: loss=2.0111 step_s=0.415 elapsed_h=3.165
step 10509: loss=1.3636 step_s=0.713 elapsed_h=3.165
step 10510: loss=0.4017 step_s=2.411 elapsed_h=3.166
step 10511: loss=1.9507 step_s=0.417 elapsed_h=3.166
step 10512: loss=0.3746 step_s=2.867 elapsed_h=3.167
step 10513: loss=2.9364 step_s=0.301 elapsed_h=3.167
step 10514: loss=2.8950 step_s=0.318 elapsed_h=3.167
step 10515: loss=1.6482 step_s=0.529 elapsed_h=3.167
step 10516: loss=2.7015 step_s=0.283 elapsed_h=3.167
step 10517: loss=1.3312 step_s=0.894 elapsed_h=3.167
step 10518: loss=2.8796 step_s=0.317 elapsed_h=3.167
step 10519: loss=1.0587 step_s=0.629 elapsed_h=3.168
step 10520: loss=0.6846 step_s=1.735 elapsed_h=3.168
step 10521: loss=0.3808 step_s=2.870 elapsed_h=3.169
step 10522: loss=0.3812 step_s=2.860 elapsed_h=3.170
step 10523: loss=3.0375 step_s=0.346 elapsed_h=3.170
step 10524: loss=1.4968 step_s=0.626 elapsed_h=3.170
step 10525: loss=2.8111 step_s=0.296 elapsed_h=3.170
step 10526: loss=1.0543 step_s=0.633 elapsed_h=3.170
step 10527: loss=0.3709 step_s=2.862 elapsed_h=3.171
step 10528: loss=0.7081 step_s=1.391 elapsed_h=3.171
step 10529: loss=0.3487 step_s=3.459 elapsed_h=3.172
step 10530: loss=2.6661 step_s=0.293 elapsed_h=3.172
step 10531: loss=2.6023 step_s=0.464 elapsed_h=3.173
step 10532: loss=3.1801 step_s=0.361 elapsed_h=3.173
step 10533: loss=2.6199 step_s=0.280 elapsed_h=3.173
step 10534: loss=2.5997 step_s=0.274 elapsed_h=3.173
step 10535: loss=0.3663 step_s=2.851 elapsed_h=3.174
step 10536: loss=3.1971 step_s=0.370 elapsed_h=3.174
step 10537: loss=0.6672 step_s=1.720 elapsed_h=3.174
step 10538: loss=0.3999 step_s=2.397 elapsed_h=3.175
step 10539: loss=2.9372 step_s=0.363 elapsed_h=3.175
step 10540: loss=0.4482 step_s=1.705 elapsed_h=3.175
step 10541: loss=0.6645 step_s=1.702 elapsed_h=3.176
step 10542: loss=0.7132 step_s=1.383 elapsed_h=3.176
step 10543: loss=0.3660 step_s=2.864 elapsed_h=3.177
step 10544: loss=0.8587 step_s=0.896 elapsed_h=3.177
step 10545: loss=2.8990 step_s=0.372 elapsed_h=3.177
step 10546: loss=1.4877 step_s=0.638 elapsed_h=3.178
step 10547: loss=2.4864 step_s=0.536 elapsed_h=3.178
step 10548: loss=3.0765 step_s=0.321 elapsed_h=3.178
step 10549: loss=1.0496 step_s=0.635 elapsed_h=3.178
step 10550: loss=1.4909 step_s=0.634 elapsed_h=3.178
step 10551: loss=1.3111 step_s=0.873 elapsed_h=3.178
step 10552: loss=1.3027 step_s=0.893 elapsed_h=3.179
step 10553: loss=0.7101 step_s=1.392 elapsed_h=3.179
step 10554: loss=2.9539 step_s=0.296 elapsed_h=3.179
step 10555: loss=1.6742 step_s=0.533 elapsed_h=3.179
step 10556: loss=3.0739 step_s=0.369 elapsed_h=3.179
step 10557: loss=0.3448 step_s=3.448 elapsed_h=3.180
step 10558: loss=2.9878 step_s=0.304 elapsed_h=3.180
step 10559: loss=1.9449 step_s=0.423 elapsed_h=3.181
step 10560: loss=0.8598 step_s=0.891 elapsed_h=3.181
step 10561: loss=0.3706 step_s=2.880 elapsed_h=3.182
step 10562: loss=0.7785 step_s=1.127 elapsed_h=3.182
step 10563: loss=0.3720 step_s=2.873 elapsed_h=3.183
step 10564: loss=1.4853 step_s=0.637 elapsed_h=3.183
step 10565: loss=2.4604 step_s=0.537 elapsed_h=3.183
step 10566: loss=0.4530 step_s=1.725 elapsed_h=3.184
step 10567: loss=0.7700 step_s=1.125 elapsed_h=3.184
step 10568: loss=2.5971 step_s=0.471 elapsed_h=3.184
step 10569: loss=3.0205 step_s=0.373 elapsed_h=3.184
step 10570: loss=1.6563 step_s=0.532 elapsed_h=3.184
step 10571: loss=2.5841 step_s=0.464 elapsed_h=3.184
step 10572: loss=0.3488 step_s=3.428 elapsed_h=3.185
step 10573: loss=2.8297 step_s=0.374 elapsed_h=3.185
step 10574: loss=0.4026 step_s=2.397 elapsed_h=3.186
